file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
bass_synthetic_135-074-100.wav,74,587.3295358348151,32415.607421875,7093.80029296875,823.0338134765625,0.22302683416879307,126
bass_synthetic_135-076-100.wav,76,659.2551138257398,32405.525390625,7093.31982421875,853.6929321289062,0.23140487786993963,126
bass_synthetic_135-076-127.wav,76,659.2551138257398,32438.517578125,7100.45654296875,858.1513671875,0.23421439559219662,126
bass_synthetic_135-077-050.wav,77,698.4564628660078,32448.810546875,7102.77880859375,916.1078491210938,0.23840411312432463,126
bass_synthetic_135-079-100.wav,79,783.9908719634985,32411.64453125,7095.771484375,933.6885986328125,0.2429494330273481,126
bass_synthetic_135-080-050.wav,80,830.6093951598903,32453.294921875,7104.7822265625,940.92431640625,0.24562943168845577,126
bass_synthetic_135-080-100.wav,80,830.6093951598903,32419.3203125,7097.6669921875,936.0948486328125,0.2444219381793448,126
bass_synthetic_135-081-025.wav,81,880.0,32436.78125,7101.35107421875,953.0247192382812,0.24892307442141934,126
bass_synthetic_135-082-025.wav,82,932.3275230361799,32426.001953125,7099.2373046875,957.7693481445312,0.24954075676745688,126
bass_synthetic_135-083-075.wav,83,987.7666025122483,32453.23046875,7105.4892578125,961.0965576171875,0.24996729881756335,126
bass_synthetic_135-083-127.wav,83,987.7666025122483,32420.615234375,7098.509765625,944.4973754882812,0.2470855688370799,126
bass_synthetic_135-084-050.wav,84,1046.5022612023945,32440.01953125,7102.6923828125,947.6056518554688,0.24407716849832836,126
bass_synthetic_135-084-075.wav,84,1046.5022612023945,32479.35546875,7111.26220703125,920.2646484375,0.23944420849143702,126
bass_synthetic_135-085-127.wav,85,1108.7305239074883,32422.130859375,7099.1064453125,947.8048706054688,0.2457813444896785,126
bass_synthetic_135-086-127.wav,86,1174.6590716696303,32415.623046875,7097.79638671875,949.5538330078125,0.24657393948492348,126
bass_synthetic_135-087-050.wav,87,1244.5079348883237,32474.3515625,7110.45947265625,946.5319213867188,0.24619891413240833,126
bass_synthetic_135-087-127.wav,87,1244.5079348883237,32431.861328125,7101.39599609375,936.0795288085938,0.24391369083592143,126
bass_synthetic_135-088-025.wav,88,1318.5102276514797,32479.658203125,7111.61279296875,943.2373046875,0.24374554668337609,126
bass_synthetic_135-089-025.wav,89,1396.9129257320155,32479.63671875,7111.7041015625,943.4069213867188,0.2429765612375083,126
bass_synthetic_135-091-025.wav,91,1567.981743926997,32497.474609375,7115.7197265625,909.1522216796875,0.23607513983944123,126
bass_synthetic_135-092-050.wav,92,1661.2187903197805,32473.474609375,7110.677734375,925.2041015625,0.23836101563873932,126
bass_synthetic_135-092-075.wav,92,1661.2187903197805,32470.697265625,7110.1298828125,930.2312622070312,0.23900182044544271,126
bass_synthetic_135-093-100.wav,93,1760.0,32471.95703125,7110.5126953125,905.7676391601562,0.23470301469307184,126
bass_synthetic_135-095-100.wav,95,1975.533205024496,32494.767578125,7115.552734375,901.0391845703125,0.231338967388763,126
bass_synthetic_135-096-025.wav,96,2093.004522404789,32461.62109375,7108.27587890625,900.3760375976562,0.23072514496880905,126
bass_synthetic_135-096-100.wav,96,2093.004522404789,32488.9375,7114.3349609375,912.8078002929688,0.23288378983744243,126
